0.1817062 0.01905704 0.3881614
0.1394742 0.074274 0.3302314
0.1112592 0.103132 0.2804863
0.08406971 0.126966 0.2407813
0.05922749 0.1443532 0.1950114
0.02881588 0.1428568 0.1174974
0.006277762 0.1355888 0.04666233
-0.009301335 0.1153956 -0.01109147
-0.04184834 0.06079942 -0.1050546
-0.05377684 0.02132004 -0.1520476
-0.07286934 -0.02123427 -0.2003236
-0.09849163 -0.1279234 -0.2610736
-0.1056104 -0.1933465 -0.2792575
-0.1107409 -0.2681684 -0.2923245
-0.1181915 -0.3330712 -0.2976606
