-0.2495892 -0.4200799 0.377198
-0.2629785 -0.394802 0.337744
-0.2400261 -0.3544791 0.294028
-0.200566 -0.2881092 0.2058189
-0.1382727 -0.1970025 0.1050839
-0.06479903 -0.09621114 0.0137651
0.02788618 0.1134704 -0.1088719
0.08089417 0.195107 -0.178081
0.1818158 0.2877367 -0.258543
0.2493093 0.358354 -0.2727859
0.2885712 0.3956253 -0.2669671
0.3277549 0.4003901 -0.248389
