-0.3053429 -0.4380879 0.3210328
-0.286473 -0.4001787 0.2873929
-0.214197 -0.3255389 0.2267697
-0.1342707 -0.2104569 0.1420777
-0.01470507 -0.01189694 0.02229381
0.05389125 0.1587268 -0.09159923
0.09363692 0.2123279 -0.1258571
0.1650417 0.2301043 -0.1558352
0.2003536 0.2630092 -0.1895733
0.2221701 0.2740593 -0.2074332
0.2198953 0.2479316 -0.2292702
