-0.2305252 -0.3949376 0.3638592
-0.2159491 -0.3937964 0.3777671
-0.2182326 -0.3632154 0.3411982
-0.2069471 -0.3255452 0.2805233
-0.1570737 -0.2398941 0.1618893
-0.118095 -0.1629971 0.09057713
-0.03494143 -0.05017006 -0.0269897
0.03494835 0.09431353 -0.1281538
0.09741107 0.2364981 -0.2103608
0.1726767 0.3202308 -0.2742488
0.290022 0.4254336 -0.3209739
0.3060089 0.4320641 -0.3229327
0.2806972 0.4220161 -0.3321557
