-0.2709526 -0.3954307 0.3666887
-0.2735329 -0.3823439 0.3519678
-0.2589964 -0.3487416 0.3075898
-0.2130592 -0.2972327 0.2272806
-0.1500066 -0.2181737 0.1322637
-0.08044424 -0.1148175 0.03149271
-0.02268055 0.01652205 -0.05694818
0.04690393 0.1285781 -0.1331804
0.164918 0.264816 -0.2229812
0.2327202 0.3188598 -0.2319844
0.2770308 0.3472295 -0.2495923
0.2801102 0.3562424 -0.2571633
0.2679898 0.3244919 -0.2654364
