-0.2454229 -0.3808855 0.3233302
-0.2507194 -0.3663459 0.3211081
-0.2228331 -0.302957 0.2755611
-0.1964899 -0.2296946 0.227828
-0.1387866 -0.1458302 0.1478112
-0.08618945 -0.04140446 0.06628919
-0.02427286 0.06245872 -0.02628994
0.01418145 0.1273135 -0.1021538
0.09494038 0.1743504 -0.1661479
0.1906103 0.2228903 -0.2255759
0.2646586 0.276518 -0.2585328
0.2996842 0.3108771 -0.2806189
0.3006395 0.2927095 -0.3026109
