-0.2364427 -0.3904169 0.3706186
-0.2283286 -0.3620421 0.3380976
-0.2062296 -0.3086785 0.2912555
-0.1690455 -0.2389287 0.2254674
-0.1175636 -0.1363432 0.1073246
-0.05037851 -0.02251372 0.005037546
-0.0005123094 0.1107947 -0.08775353
0.07858618 0.1846852 -0.1685245
0.1751834 0.243514 -0.2367985
0.2348461 0.3054795 -0.2726665
0.2626883 0.3219128 -0.2801855
0.2571968 0.2925363 -0.2918725
