-0.1675322 -0.3446994 0.3000357
-0.1736466 -0.3587084 0.3165348
-0.1781355 -0.3443715 0.3046248
-0.1688708 -0.314519 0.2770977
-0.137515 -0.242368 0.1895609
-0.08613634 -0.1196679 0.06631184
-0.01129404 0.04899567 -0.06907821
0.04017457 0.173114 -0.1532393
0.1035549 0.2543377 -0.2339122
0.1896905 0.344027 -0.3072603
0.2650326 0.4233056 -0.3355572
0.324678 0.4805539 -0.3551233
