-0.247042 -0.3851548 0.3971853
-0.2570756 -0.375643 0.3647833
-0.2566947 -0.3453312 0.3309772
-0.2315926 -0.2832793 0.2398224
-0.1828411 -0.2330684 0.1354804
-0.1305228 -0.1323322 0.04638219
-0.03421868 0.002692729 -0.1041927
0.02379017 0.06996375 -0.1687038
0.1061935 0.1517162 -0.2217557
0.1830262 0.2426175 -0.2450747
0.2467088 0.3135542 -0.2210357
0.2745623 0.3450807 -0.2020757
0.2772787 0.3419134 -0.1791337
0.2284282 0.2872698 -0.1726577
