-0.2672548 -0.4402862 0.3910797
-0.2661734 -0.425218 0.3755746
-0.2415422 -0.3828178 0.3250048
-0.2000245 -0.3003701 0.2381718
-0.1341014 -0.1857533 0.1268878
-0.06416026 -0.03388807 0.002277613
0.03595555 0.1271436 -0.1491892
0.1077345 0.2144614 -0.2285104
0.1940919 0.3103905 -0.2759283
0.2552641 0.3687726 -0.2641582
0.2883742 0.3904854 -0.2573774
0.2918365 0.3570807 -0.2838333
