-0.2479497 -0.3847524 0.3639493
-0.2488586 -0.3637673 0.3435314
-0.2358445 -0.3237111 0.3021314
-0.1985418 -0.2674077 0.2408383
-0.1430964 -0.1845171 0.1665182
-0.08219936 -0.07556161 0.07432628
-0.02401076 0.0419189 -0.0274868
0.03703492 0.1374883 -0.1190026
0.1088818 0.2086634 -0.2015038
0.1979557 0.2659799 -0.2480366
0.2820601 0.3353797 -0.2898166
0.289214 0.3279294 -0.3010447
0.2653545 0.2823577 -0.3044026
