-0.2140706 -0.4107978 0.3875182
-0.1988052 -0.416426 0.4100451
-0.2036161 -0.4155623 0.4035082
-0.2077706 -0.3965632 0.3671622
-0.2030837 -0.3427545 0.3003182
-0.1600614 -0.2526384 0.1835051
-0.1055774 -0.1392972 0.06381512
-0.0384813 0.0168314 -0.05770683
0.0234575 0.1517213 -0.1635478
0.0868071 0.2602678 -0.265379
0.1678098 0.3565323 -0.314405
0.2510558 0.4229163 -0.3213987
0.2835545 0.4462874 -0.3239548
0.2705044 0.4093583 -0.3290379
0.2482771 0.3101246 -0.3404429
